,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
54,Naldo Cantuaria,https://play-lh.googleusercontent.com/a-/AOh14GjVYutfA-e-tx961zuHtlPCWDtvsxbgmXMC_YWZ,"Alguém está conseguindo salvar seu jogo na nuvem? Estou tendo problemas pq não está salvando. Diz sempre que ""a conexão falhou"" e não atualiza o meu progresso.",4,0,8.8.2,2020-10-27 00:50:17
55,Luis Gaming,https://play-lh.googleusercontent.com/a-/AOh14Ggk_TBzs90H0JkdetrwNGdj7rpB-j1l8VbD2kyZ,"Certamente o melhor jogo de corridas para telemóveis mesmo ainda nos dias de hoje, é incrível como ao passar de vários anos, com várias atualizações se consegue manter vivo.",5,0,8.8.2,2020-11-06 15:40:28
56,Thalis Emanoel,https://play-lh.googleusercontent.com/a-/AOh14Gj632zHMNEnQ1uXsZIMcxnhjaGmKOH6U_Ert98P,"O único problema é que o jogo é mal otimizado, trava muito e eu creio que este problema não seja do meu celular e sim do jogo. Mas fora isso o jogo é bom.",3,0,8.8.2,2020-10-28 20:22:18
57,pampam gamer,https://play-lh.googleusercontent.com/a-/AOh14GjmS3iOdM7Sc5F3ANbRQZ-izCa8oZLhOWtXNeWo,"Jogo e muito bom mais eu tenho sugestões para colocar na próxima atualização: colocar freio de mão,colocar hud ( mudar a tela certa como vc quiser),colocar carros e mode de drift é só isso obrigado",5,0,8.8.2,2020-11-07 00:09:17
58,GØŌDNĮHT Games,https://play-lh.googleusercontent.com/a-/AOh14Ghcel83LsvmBmX_-hcPVF8OO0HEZy7DQfIJNoFDRQ,Bom muito bom eu recomendo mais esse limite de ms eu nao gostei jo e dificil vcs coloca mais dificuldade fala serio ne mais o jogo e top quem gosta de corrida e top demais.👏👏👏🙋 Mais estou com problemas no modo lenda não quer carregar o jogo,5,1,8.8.2,2020-11-03 22:05:47
59,Scorpion Gameplays,https://play-lh.googleusercontent.com/a-/AOh14GjKe3RfbOTbSnNSM9Iz1-6ehGRu9e3zFuW0YZgDAg,"Muito muito bom o jogo, bem realista, só tem um problema é, no meu celular quando vc fica com o celular reto ele vira então vc tem q ficar com o celular arcado. Resolvam isso pfv.",4,0,8.8.2,2020-11-08 10:09:43
60,Pablo Patrick,https://play-lh.googleusercontent.com/-kyjFiPw5Na0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclxwk3mvUToihR4nMEMCsYovIomMQ/photo.jpg,"Muito bom jogo, gráfico maravilhoso jogabilidade ótima... Mais acho que deveriam adicionar pistas de teste de alto desempenho, modo de pilotagem livre para se divertir e adicionar o SSC Tuatara.",5,0,8.8.2,2020-10-22 11:57:00
61,Fabio Vieira,https://play-lh.googleusercontent.com/a-/AOh14GiwRL_K5YLQ4O2BQif9Tq9lOWTKQt_9Erfo3yRqKw,"Carros muito caros pra comprar, quando estou prestes a terminar um torneio se torna simplesmente impossível de se realizar. Aos programadores alivia mais aí poxa , nem todo mundo é rico pra ficar comprando moeda e dinheiro 🤬🤬🤬🤬",1,7,8.8.2,2020-10-19 23:46:31
62,Gorete Pereira,https://play-lh.googleusercontent.com/-NqN8eagXfIM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2m2tFKMyoAfgYUsoyHB-7Aw96Hg/photo.jpg,"O multiplayer ficou sem graça. perdeu toda a emoção de correr com os carros fantasmas,achava melhor antes pois era um pouco mais difícil hoje tá mais como um contra o relógio",3,0,8.8.2,2020-10-26 21:02:38
63,Ruan Videos Truck,https://play-lh.googleusercontent.com/a-/AOh14Gi7H5uK659ych6G_nFkHhTjNExP0rdbzrNF2sXsfA,"Falta: Opções de personalização (+ cores para veículo, + rodas e opção de trocar a cor delas) Controle de gráficos, o game coloca qualidade automaticamente e isso é ruim. Corridas: algumas são impossíveis fazer sem o carro certo, e o carro custa sempre mais de 100 moedas, e não é nem um pouco fácil ganha-las. Eventos: são impossíveis terminar, se você não tiver muitas moedas e dinheiro nem insista em começar, pois o carro sempre pede melhorias caras. Pistas: são poucas, e falta o clima chuva.",2,122,8.7.0,2020-10-11 20:37:26
64,Talison Fernando,https://play-lh.googleusercontent.com/-sq15TB4dzU0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5Q4T9rof_7WPBUpyV744sHER-JA/photo.jpg,"EA vc tem um lugar no meu coração eu amo esse jogo um dos poucos q jogo, mas sinto falta de pistas de rally (estrada de chão mesmo) quero ver poeira pra todo lado hahahahaha 😂😂🤣🤣... Por favor atualize e coloque o de rally pra nois 🥰🥰... Grato se retorno vcs são demais 😻😻",5,0,8.8.2,2020-10-23 00:36:55
65,Diego Andrade,https://play-lh.googleusercontent.com/-L8wsRDa6ofg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0HpBqofyy6L-ywJHDE75Y36D6cw/photo.jpg,"O jogo e excelente porem , o CD do carro muda muito rapido e as vezes nao tem dinheiro suficiente pra poder ajustar o carro e demora um pouco.",5,0,8.8.2,2020-11-06 19:43:15
66,cristiano calderoni,https://play-lh.googleusercontent.com/a-/AOh14Ggmz7Usumf8_ZFX7eNMlvYY3vYQtqq5cYlD44jg,"Depois da ultima atualização o jogo não baixa os arquivos. Fica ""fazendo download"" de 451mb e não baixa absolutamente nada. Deplorável... E não é minha internet, se fosse não estaria deixando minha avaliação agora.",1,52,8.8.2,2020-10-24 16:11:54
67,Erilson Amorim,https://play-lh.googleusercontent.com/a-/AOh14GhRnncrllneLJpOglZUkP_szA0vjgHX7znndZew0A,"É um jogo excelente. Gráficos, jogabilidade, o realismo de tudo é excepcional. Precisa adicionar mais carros como os carros tunados pela Hennessey Performance e outras empresas do ramo. Poderiam ter adicionado estações climáticas nas corridas, por exemplo chuva, sol intenso, neve etc. Adicionem também as picapes esportivas, exemplo da F-150 Raptor e a Ram 1500 TRX e circuitos off-road específicos. Todos os jogadores vão pirar nesse jogo se fizerem isso.",5,166,8.7.0,2020-10-10 21:21:23
68,Daniiel Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GjUOevGk9qE5DQrUpe6lbJ7s5hrJqNXmRlEIgXemA,Jogo ótimo mas não aguento mais tanta atualização E fora que pra jogar é obrigado a atualizar O problema é que as atualizações são pesadas e nem sempre temos wi-fi a disposição... Tá difícil jogar em,1,0,8.8.2,2020-10-21 21:56:58
69,Bruno Beltrame,https://play-lh.googleusercontent.com/-6QzYirioceA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclG-POy7PAYgIvSdUO0HbBgjVORKg/photo.jpg,"O jogo é muito bom, tem ótimos gráficos, os controles são muito bons e a jogabilidade é ótima. Mas também queria dizer que, eu jogo ele a muito tempo e vejo como o jogo evoluiu com as últimas atualizações, mas queria dar uma sugestão, vocês poderiam colocar a Copa Truck, acho que deixaria o jogo mais interessante. E queria fazer uma reclamação, quando eu corro na pista de Brands Hatch meu carro começa a virar sozinho sem eu ter o controle, então eu quero que corrijam isso, tirando isso é ótimo.",5,412,8.8.1,2020-10-17 17:34:00
70,José Carlos Aguiar Moreira,https://play-lh.googleusercontent.com/a-/AOh14GhoFV121N8IjPDbUFw32pY8U9S80VsIEB82PhuKRA,Com essa atualização que liberou pistas novas ficou muito bom espero que abram mais corridas dos atuais eventos da fórmula 1 2020. Pena que só podemos ganhar 250.000 por dia isso deveria ser liberado sem limite.,5,0,8.8.2,2020-10-24 23:02:07
71,Jeova C Garcia,https://play-lh.googleusercontent.com/a-/AOh14GifbM39acUm8rAFfBGQiHYxt61ZJlgS-n1J5LewTA,"Excelente gráfico, jogabilidade deixa um pouco a desejar, pois estou mais gastando do que ganhando os carros. Por isso deixo 3 estrelas",3,0,8.8.2,2020-11-07 17:31:01
72,Fernando Vieira,https://play-lh.googleusercontent.com/a-/AOh14GgFLGefbtqzBRFzcxBi7RlBCF2nAXyLua9N-F7_,"Estou a concluir o evento de F1 com o carro atualizado ao máximo e mesmo assim não chego perto dos adversários, vou perder o prêmio por causa dum erro no jogo",1,0,8.8.2,2020-11-08 06:19:08
73,Ícaro Mourão,https://play-lh.googleusercontent.com/a-/AOh14GidaTkfWAKbhWoumuz7LvnmodkwFBAAcBIWj9k,"Deviam adicionar modelos de carros mais novos, a maioria dos Porsche,BMW, e Mercedes por exemplo são versões mais antigas. Como também faltam modelos mais novos de carros ícones (Mustang GT e Camaro SS",5,0,8.8.2,2020-10-30 21:22:52
74,Rafael Malebo,https://play-lh.googleusercontent.com/a-/AOh14GjnquPAP2aCd53-gRqvic31zx9zyisnWF1aJpHc,Jogo bastante real... Mas vou dar apenas 4 ✨ porque obrigam nos a gastar dinheiro que nem temos se quer. E sem esse dinheiro não podemos atualizar os carros e estar presentes nos eventos,4,0,8.8.2,2020-10-31 09:29:01
75,Gonçalo Sousa,https://play-lh.googleusercontent.com/-lauEXQTw7t4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmD0FBmC5Q6-qtfRsmgrjdqTo06WA/photo.jpg,"Bom jogo, mas.... Quando desligo as assistências o carro continua a travar sozinho, não dá liberdade a 100%.. pena.. talvez os criadores podessem alterar isso..",3,0,8.8.2,2020-10-28 18:27:47
76,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"o jogo é ótimo meus parabéns aos criadores mais os carros são muito caros as atualizacões são muito caras e pô tem que muda isso pra melhora pros que tem o R.R 3, tem que diminui os precos na nova atualizacão!",5,0,8.8.2,2020-10-31 21:05:19
77,wilson dos gamer YT,https://play-lh.googleusercontent.com/a-/AOh14Gj9geJTdvm8m8WrzKHcreV9_kazz4XBlHeAcq5f,Mano adorei o jogo os gráficos perfeito só falta deixar o jogo um pouco leve por causa das crianças que queren jogar mas o celular de não pode ter a memória suficiente aí deixa a memória do jogo um pouco nas baixo blz,5,0,8.8.2,2020-10-24 00:59:12
78,miauU _ofc,https://play-lh.googleusercontent.com/a-/AOh14Gh5Xfy4212_4Lv9pGDHxQBvezps-_a3EGhOo5Xmgg,Mano esse jogo e otimo vc tem que ter uma internet boa na largada do modo multijogador mas compensa muito dps que passa um pouquin mas eu ficaria o dia inteiro falando de tao bom esse jogo é!,5,0,8.8.2,2020-11-07 07:45:20
79,Zeta Zorram,https://play-lh.googleusercontent.com/-FsQ4Jl9Mbe0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmDhC7i-6YVp7PPggNtuX99wppSuA/photo.jpg,"Amo esse jogo mas acho que ele e muito seguro em relação a prêmios grátis,tbm poderia ter a opção de desafiar amigos mais facilmente.fora isso sou fã do app.poderiam maneira na quantidade de download que e feito...",4,0,8.8.2,2020-10-28 13:03:22
80,Romilson Vieira,https://play-lh.googleusercontent.com/-8XgCFphNCuQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucml9PxyQHP5z-u0sWTlA8ZKPQJ6MQ/photo.jpg,Melhor jogo...posso dizer do mundo...se voces puderem acrescentar pit stop seria da hora...aparecer na tela como ta o pneu e o combistivel...tambem corrida de Rally,5,0,8.8.2,2020-11-06 18:31:03
81,sergiomoacir iacksrosa,https://play-lh.googleusercontent.com/-XwOXdn6viAU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFS1uf5OkiBiE81vP3eCe3Q5oVXw/photo.jpg,"O jogo é muito bom, super indico a todos que gostam de um bom jogo de corridas, e até aos que não aderem muito ao automobilismo, pois tenho certeza de que vão gostar, o gráfico é bom, os comandos são top, as competições são de arrasar, enfim, tudo que se espera do esporte automobilístico mundial, está aí, a espera dos competidores mais exigentes, é isso aí, que vença o melhor 🏆",5,128,8.8.1,2020-10-15 19:36:05
82,Izaq Noob,https://play-lh.googleusercontent.com/a-/AOh14Gi1Fu56gE9JZTB2DbJ88eZT0gOeiTU7UmVM7KZI,Ser sincero. O game melhorou muito. Mas o ambiente como as pistas e as paisagens está precisando dá mais realismo. Os carros quando batem não amassam. O som do game está seco. E era para por modo rally e drift. fórmula 1 era para os pneus voarem.😁😁 No Game csr 2 os carros estão bem mais realistas. Parece que está com ray trancing 🤔😁. Pediram para avaliar. E esta faltando por mais carro da honra. Principalmente o Civic type R,5,74,8.8.1,2020-10-19 15:12:26
83,Faustino duarte Tino,https://play-lh.googleusercontent.com/--KXvWn9s66Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQEsLVKm6kpZ12Hgey6VHVOU8LmQ/photo.jpg,"Parabéns aos idealizadores do jogo, jogabilidade excelente, gráfico lindo, um dos jogos mais legais que eu já joguei, na vida! !!👍",5,0,8.8.2,2020-10-24 12:23:12
84,Gilberto Vieira,https://play-lh.googleusercontent.com/a-/AOh14Gha9lPA7tEtYDRtlK6N2Lj2y3FYfp94QY-ExZDlqTk,"Estava até gostando porém o jogo começou a travar depois de quase um mês jogando, mesmo um celular com ótima configuração, tô pensando em desinstalar.",1,0,8.8.2,2020-11-08 11:14:51
85,José Charliel,https://play-lh.googleusercontent.com/-dlENdPILkV8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOMHFh-6-fFkcUK-S4lrrCo_S9hQ/photo.jpg,O jogo e legal mas o ruim e q tem muitos recursos pra baixar demora muito eu botei pra baixar todos os recursos e deu mas de 2mil MB e não so isso o jogo começou a sair sozinho e a travar muito por isso do três estrelas,3,0,8.8.2,2020-10-28 09:45:46
86,blayon rangel,https://play-lh.googleusercontent.com/-B7nBnu6XgU8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5UEw2ND3AHBngKEvPCfsU_Kbsqg/photo.jpg,"Gostei muito da nova atualização, mas tenho uma reclamação. Na categoria da Nascar está lá escrito ""evento limitado termina em 109 dias"" aí eu clico ali e os carros estão todos bloqueados, eu clico no cadeado diz assim: ""para desbloquear você precisa completar o evento das Daytona 400"" é neste ponto que quero fazer a reclamação. O evento de Daytona não aparece em nenhum lugar. Por favor dão uma revisada neste erro aí.",5,425,8.8.1,2020-10-14 09:15:54
87,LACOSTE FF,https://play-lh.googleusercontent.com/-LrD5rYGh4JI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1OOUYU5XrK0g6BFDlFDxG6pwllg/photo.jpg,"Os gráficos, controles e a jogabilidade são ótimos, mas poderia atualizar os carros e as pistas",3,0,8.8.2,2020-10-21 22:37:33
88,Carlos Jorge,https://play-lh.googleusercontent.com/-zwKByOSZzRs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmTZwVe4nb4QvqnnAC2gedn_lmoIQ/photo.jpg,"Ótimo jogo, mas sofre com o descaso de seus desenvolvedores que abandonaram as competições de escuderias que traziam todo um ânimo de jogar.",4,0,8.8.2,2020-10-22 10:19:04
89,Adauto Leopoldo,https://play-lh.googleusercontent.com/-SK9MYruB98g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_GznCGNCyiEMSpVHNvP4eqy_sIQ/photo.jpg,"Jogo excelente, espero não perder muito do progresso no jogo como aconteceu da outra vez, por causa de uma atualização. Fiquei tão chateado que desinstalei o jogo. Mas resolvi voltar a jogar. Jogo ESPETACULAR! O melhor jogo de todos! Só não estou tendo uma experiência melhor porque o meu celular é SAMSUNG, ele trava quando começo a trocar freios e acelerador e sai da pista e bate, aí o jogo pára e tenho que voltar. Acho que vou esvaziar meu celular, pra ter mais espaço.",5,27,8.8.1,2020-10-14 07:08:30
90,Paulo henrique Dos anjos Noia,https://play-lh.googleusercontent.com/-w4hosuFdQks/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckgiuAeZrW0Rt-KkySZtBadEgTwIw/photo.jpg,"O jogo é muito bom, pença comigo o jogo tem, gráficos bons, carros de vida real, tem até a lendaria mclaren MP 4 isso e incrível, parabéns aos criadores. Valeu galera, tchau.",5,1,8.8.2,2020-10-19 23:15:52
91,Fernando Pedro,https://play-lh.googleusercontent.com/a-/AOh14GieECxM7LB4_KxtTYfGaBWpvPClTfRzAqW9W5As,"Olha, o jogo é ótimo mas tem um problema, vc baixa ele por pouquíssima memória, mas quando vc abre, tem um monte de coisas para baixar, então,acho melhor seu Cel ter memória boa para aguentar mais de 2 gb de arquivos",3,0,8.8.2,2020-10-21 20:08:32
92,Marcos Silva,https://play-lh.googleusercontent.com/a-/AOh14GgjVxSqDPrdlEIfgHwKwhfXMpLrdILwCfRQpQfRFs0,muito bom. mas estou achando um pouco caro o valor em moedas para as atualizações de pilotos. mas a respeito do jogo e fantástico.,5,0,8.8.2,2020-10-22 08:46:34
93,Tailson Silva,https://play-lh.googleusercontent.com/a-/AOh14GiikyHBCuJH0Yg_hPRi-cqeriU54QP7xRYI0rj38Q,"É um jogo incrível!!! Porém deveria ter mais liberdade de customização, é muito limitado até os 50 adesivos, é oq eu acho né",4,0,8.8.2,2020-10-27 12:13:53
94,Cibele Lima,https://play-lh.googleusercontent.com/-k1tjrF_j1Fc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrbQ_C3xInLC-80KcHuxi5V5MFMA/photo.jpg,O jogo é excelente. Realmente muito bom. Teria como vocês desenvolverem uma versão com Kartódromo e com os Karts ? Como eu faço para entrar na série NASCAR ??????!!!!!! Também senti falta do câmbio manual consertem isso por favor. Como outras coisas que precisam melhorar Ex: sensação de velocidade muito grande na F1. EX: não dá para mudar a cor das rodas. EX: o som dos motores não tem uma qualidade muito alta. Consertem isso que darei a vocês 5 estrelas.OBRIGADA.,4,3,8.7.0,2020-10-14 11:05:16
95,vinicius manfredi,https://play-lh.googleusercontent.com/a-/AOh14GhQod2fyUEtQcnJ1wRBZgptGdp-GAG8dZ_wcfbabg,"Muita propaganda Nos desafios se você não comprar créditos nao tem como terminar pois os valores para atualizar os carros são bem mais altos do que se ganha na competição Se você não comprar moedas e créditos, nunca vai conseguir completar os desafios semanais Repensem e deixem.o jogo mais Justo",1,9,8.8.2,2020-10-21 00:50:54
96,Gabriel Prade,https://play-lh.googleusercontent.com/-DuU9fNTyTtE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmeU54RrkQMS4Z1LWlZt7c3qkH5kA/photo.jpg,"4 estrelas pq o jogo tem mais de 1gb e não é MB como diz na descrição. A pessoa termina de baixa e tem q tá baixando oq n diz dentro da descrição no próprio jogo, e o jogo em si é bom",4,1,8.8.2,2020-10-21 00:47:52
97,Kennedy The_dragon,https://play-lh.googleusercontent.com/a-/AOh14Ggu_WMCqmTFswy2JIAdn7RaHfKQGo9HphEBnWwU,"Não posso opinar, pois o jogo é muito pesado 434mb de dados adicionais. Jogo abre carrega um pouco e volta pra tela inicial do celular.....😎👍🏽",3,2,8.8.2,2020-10-20 17:04:54
98,Renan Martins,https://play-lh.googleusercontent.com/-0KwcegfgpIU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmO8SNHHhvd_TsCVthLFlOIOVOeZQ/photo.jpg,"Um dos melhores, senão o melhor da sua categoria, ótimos gráficos, carros, circuitos. Porém realmente e muito pesado, celular tem que ser bom e bastante espaço disponível. Aliás a trilha sonora do jogo é sensacional, se puderem mandem a playlist haha",4,3,8.7.0,2020-10-11 16:03:11
99,soldado_ 1944,https://play-lh.googleusercontent.com/a-/AOh14GhRGepBvcwi4-RfpYyTIPwc7dI1QKAW0vsL2e68,"É bom e tal, mas eu achei muito caro para melhorar um carro, fora que tem alguns veículos que demora 12:00 horas para revisão, eu tô me matando para tentar completar o evento, porque não tem dinheiro suficiente para melhorar, aí se eu não melhoro o carro, não tem como correr porque não dá, porque está abaixo do recomendado pela corrida, também achei o game muito pesado, outra coisa também, é que é muito complicado de entender o game, deveria ser mais simples de entender. Ah só vou desinstalar.",1,16,8.7.0,2020-10-14 00:35:57
