,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
73,Anne Melyssa,https://play-lh.googleusercontent.com/-NsS9Ys0WQNk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJaRp0FDzf3Okv8cOyCGZ4d1jGyQ/photo.jpg,"Esse jogo é muito legal por favor jogue ele, o sapo é muito bonitinho instalem ele no celular de vocês beijos Melyssa.",1,0,3.22.1,2020-09-27 17:47:52
74,Isabela Conceição Roque,https://play-lh.googleusercontent.com/a-/AOh14GiZBEXXhAlJ2se8DwSPsOQWtoINeMqricWE4-TG,"O jogo é ótimo ,eu só mudaria uma coisa podia deixar as pessoas usarem a dica e o ima com os videos tirando iço o jogo é legal recomendo",4,1,3.22.1,2020-08-26 19:08:58
75,Judineide Pinto Gonçalo Gonçalo,https://play-lh.googleusercontent.com/-4YA8yK4Ypks/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckEVZ4Ieg5ZX7GwVCLNpCxzbgn2Ew/photo.jpg,Jogo muito bom e só desligar a internet do celular que não aparece anúncio dou 5 estrelas😘😘😘,5,1,3.22.1,2020-09-09 11:01:05
76,francisco abraao,https://play-lh.googleusercontent.com/-7HL4tarCvm0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckyxuRU1VPCr_Gmys__YYpGdctt9g/photo.jpg,Esse jogo e muinto bom so desligar a internet que os anuncios somem,5,1,3.22.1,2020-09-06 19:32:05
77,Mundo De Bia,https://play-lh.googleusercontent.com/a-/AOh14Gi0tBEfDGbqL2f_zNCLPcjUxh387Lls3iu_13ynzg,Eu jogo ele a muito tempo mas tinha desinstalado mas eu instalei de novo .... o jogo eu gosto muito mas depende do gosto de vocês,5,0,3.22.1,2020-09-03 23:14:10
78,Little Foxnite,https://play-lh.googleusercontent.com/a-/AOh14GhdfxrDjVlR2eys5WM6l1muit9HNWM0e7zl6z1MaA,Já abaixei esse jogo várias vezes mas.... Vocês não eram assim. O jogo não era pago não tinha anúncio o que aconteceu com vocês. Tirem isso do jogo por favor.,1,1,3.22.1,2020-09-10 12:32:17
79,Interior com Zeronandes,https://play-lh.googleusercontent.com/a-/AOh14GgRjmZdWdNcMxebf7BhfMBaC4egHV86nJsyPoZFJrI,Eu gostei mais não muito bom mais eu deixei 4 estrelas porque tem muito anuncio mais o jogo é mais ou menos legal,4,0,3.22.1,2020-09-20 20:08:48
80,Du e lisha games,https://play-lh.googleusercontent.com/a-/AOh14GjEKpJf7lKvub3Dg_--V3j0hyIG1mhyp3i5Jl0,"Tem muito anúncio, até não diminuírem ou tirarem os anúncios eu não vou mudar minha nota sobre isso",1,3,3.22.1,2020-08-18 14:26:45
81,Kazita ka,https://play-lh.googleusercontent.com/a-/AOh14GjDCguOyI3rYs9V9lZCYsKLp-Op4zQMKWp6Iusb,o jogo é legal e divertido mas o problema é que tem anúncios demais que mal da pra jogar direito,2,0,3.22.1,2020-09-10 14:55:50
82,Jocirene Mattos,https://play-lh.googleusercontent.com/-TnOo_X0quM0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7j9pKhdtznFZbQFsEmupPWKv7Ag/photo.jpg,"Está tendo algum problema com o jogo? Estamos tentando instalar e não abre, fecha sozinho!!!",1,3,3.22.1,2020-08-31 11:54:35
83,Amanda Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GjX5hZOBWb83iZLYzYEPvG3gFe2xV0NJUxQ2Jk,É mto bom esse jogo Mas eu gostaria que estive mas daqueles Poderes de ajudar eu não tenho mas tirando isso o jogo é Ótimo 👌,5,0,3.22.1,2020-09-23 00:07:01
84,Filipe Barros ;-; ;-; ;-;,https://play-lh.googleusercontent.com/a-/AOh14Gg6oWqhr9JxJb0jnwCXDNCxIMr6ZqnkwBKAxnXD,"Vocês são burros e só desligar o sinal de internet , e fica sem anúncios o jogo e bom sim jogo desde quando lançou muito bom ainda",5,1,3.22.1,2020-08-31 15:05:11
85,karyne mine,https://play-lh.googleusercontent.com/a-/AOh14GhTV1g2CKadWANZ03XOe-2jXaZoMV_SEBef33a_Kw,"O jogo é bom, mas toda hora anúncio você passa mais tempo vendo anúncio do que jogando",1,1,3.22.1,2020-09-11 19:47:16
86,Jacqueline Ferreira,https://play-lh.googleusercontent.com/-VzHOHYXCEzo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmDF4G-IxtewqKAMGT3yUg1uJj6Tg/photo.jpg,"O app é muito bom eu gostei muito, mais aparece anúncio demais que eu mal posso jogar.",3,0,3.22.1,2020-08-20 18:08:32
87,zéca urubu,https://play-lh.googleusercontent.com/a-/AOh14GiNnTtnE1MNScSLemUQL7Knmxep0tn4EECq0Mk,jogo otimo mano é dificil kkkk ainda mais que eu to no PC kkk mas eu amei esse jogo,5,0,3.25.0,2020-11-06 17:07:18
88,MaluquinhaYT,https://play-lh.googleusercontent.com/a-/AOh14GgqPGJGA69YV0Qwr6dVQgNnF4hF6s3ZmxsNouO-,MANO ESSA COISA TEM MUITO ANUNCIO CHEGA A DA RAIVA E ADIVINHA PQ ELES COLOCAM MUITOS ANÚNCIOS PRA TODO MUNDO FICA COM RAIVA E QUERER COMPRAR O MODO SEM ANUNCIO,1,0,3.23.0,2020-10-16 17:00:44
89,Igor dos Santos Corrêa,https://play-lh.googleusercontent.com/-4HAlnGXdHEM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUtJJTSKIZa6eRRvYlgJBA9cYIfw/photo.jpg,"Olá! Sou a Malu, filha do Igor. Eu gostei muito desse jogo, mas o problema é que conseguir os vaga-lumes ou outros itens para conseguir passar a fase custam dinheiro de verdade. De vez em quando, eu consigo alguns desses itens com um vídeo de meio minuto, mas ainda assim, custa dinheiro real. Fora isso, o jogo é muito bom. Quem não quiser pagar dinheiro para esse jogo, já sabe que não precisa fazer compras dentro do jogo. Espero que se divirtam caso tenham instalado esse jogo!",4,375,3.21.0,2020-07-20 21:21:07
90,Martha Miller Castro,https://play-lh.googleusercontent.com/-bCWBi1slUPo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucna9j5-G87j8QMjbeL_3MI2EI9Eyw/photo.jpg,"O jogo é muito bom , não tem anúncio e é muito divertido e distrai a mente",5,0,3.22.1,2020-09-20 21:29:35
91,Franz Lima - Apogeu do Abismo,https://play-lh.googleusercontent.com/a-/AOh14GhcV7XzPwMaMQ9nFxIVIxGR9BTOKEwrRpo1KHG3_l8,"É um ótimo jogo , parece fácil mas para mim envolve um sistema de desafios elaborados que envolvem muitas coisas como técnica e destreza . E também acho que ele tem gráficos primorosos .",5,40,3.21.0,2020-08-15 21:42:51
92,Tainá Cerqueira dos Anjos Tay,https://play-lh.googleusercontent.com/-hLmvfCnHclo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKeF8H6Hd_e5RAe4m4-mT81T0O-g/photo.jpg,Gostei super do jogo só o ruim é que tem bastante anúncio e isso fica chato ......,4,0,3.22.1,2020-09-13 09:05:22
93,Larissa Michels,https://play-lh.googleusercontent.com/a-/AOh14GjsqZ0l7YhD6OHOkm5vhLbSC8tc0ykvYANwAnxs3Q,Perdi a vontade de jogar só pelas quantidades de anúncios. Não dá nem de jogar direito senhor,2,1,3.23.0,2020-10-13 16:15:35
94,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Podia fazer mais fácil mas gostei é um bom passatempo ...kkkkkkkkk Eu falando mais fácil ...kkkkkkklkkk,5,0,3.22.1,2020-09-21 14:50:53
95,O Meu Contador,https://play-lh.googleusercontent.com/a-/AOh14GiP6wM7cqiK9V7jzRzlZO5qf6Royulxgn1XCGDO_Q,"O jogo é bom, porém insuportável a quantidade de propagandas. Compre ou saia.",2,0,3.23.0,2020-10-18 10:09:54
96,Guilherme Medeiros,https://play-lh.googleusercontent.com/-WpqbsLXMSpk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5gTQMkPGEi2I4T_4OPIlrSrcoIA/photo.jpg,Esse jogo e exelente so acho que deveria ter mais níveis tirando isso o jogo e exelente,5,0,3.22.1,2020-09-18 16:05:00
97,Andreia Lima Silva dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GhoEFK5vj5hSEIgHWwGg_hlLZndG8m3w_ix2PKH,Legal sincero o que eu mais gosto é que a gente pode assistir gosto muito do filhinho deles então clássico então cut the rope classic é o melhor jogo,5,0,3.22.1,2020-08-21 11:06:25
98,Melanie Carrion,https://play-lh.googleusercontent.com/a-/AOh14GiOJFMw5trPE4pNIq-N2vBkG608fdTOXSfFyQM0PA,"Amo o jogo, o jogo desde pequena e sempre gostei muito. A parte mais divertida é os níveis irem dificultando cada vez mais e sendo mais desafioadores. Meus parabéns pelo jogo, por mim ele é incrível e não precisa de alteração nenhuma. + 5 Estrelas pra vcs",5,348,3.21.0,2020-07-05 10:51:59
99,Isabella_ Mendes,https://play-lh.googleusercontent.com/a-/AOh14GiTuWU3l4nHPUfBgBeT4dATBnF6Wm9LpwVPfrQ,O jogo é otimo so os anunsios que poderiam ser menos anuncios mais fora isto o jogo é perfeto,5,0,3.23.0,2020-10-15 08:58:44
